3.5	0.0414718	0.0410849	0.0406981	0.0403113	0.0399246	0.039538	0.0391514	0.038765	0.0383788	0.0379926	0.0376067	0.0372209	0.0368354	0.0364501	0.036065	0.0356802	0.0352956	0.0349114	0.0345275	0.0341439	0.0337607	0.0333779	0.0329956	0.0326136	0.0322321	0.0318511	0.0314706	0.0310906	0.0307112	0.0303323	0.0299541	0.0295764	0.0291995	0.0288232	0.0284476	0.0280728	0.0276988	0.0273255	0.0269531	0.0265815	0.0262108	0.025841	0.0254722	0.0251044	0.0247375	0.0243717	0.024007	0.0236434	0.023281	0.0229198	0.0225597	0.0222009	0.0218435	0.0214873	0.0211325	0.0207792	0.0204272	0.0200768	0.0197279	0.0193805	0.0190348	0.0186907	0.0183484	0.0180077	0.0176688	0.0173318	0.0169966	0.0166634	0.0163321	0.0160028	0.0156756	0.0153505	0.0150275	0.0147068	0.0143882	0.014072	0.0137582	0.0134467	0.0131377	0.0128312	0.0125272	0.0122259	0.0119272	0.0116312	0.011338	0.0110476	0.0107601	0.0104755	0.0101939	0.00991538	0.0096399	0.00936757	0.00909844	0.00883256	0.00856999	0.00831079	0.008055	0.00780268	0.00755388	0.00730866	0.00706707	0.00682916	0.00659499	0.00636459	0.00613803	0.00591535	0.00569661	0.00548183	0.00527108	0.0050644	0.00486183	0.00466341	0.00446918	0.00427918	0.00409344	0.00391201	0.0037349	0.00356216	0.0033938	0.00322986	0.00307035	0.00291529	0.00276471	0.0026186	0.00247698	0.00233986	0.00220723	0.00207909	0.00195545	0.00183627	0.00172156	0.00161129	0.00150544	0.00140397	0.00130686	0.00121406	0.00112553	0.00104121	0.000961057	0.000885005	0.000812986	0.000744929	0.000680756	0.000620384	0.000563723	0.000510679	0.000461153	0.00041504	0.000372231	0.00033261	0.00029606	0.000262459	0.000231679	0.00020359	0.000178062	0.000154959	0.000134145	0.000115482	9.88327e-05	8.40592e-05	7.10247e-05	5.95938e-05	4.96337e-05	4.10143e-05	3.36096e-05	2.72976e-05	2.19618e-05	1.7491e-05	1.37806e-05	1.07325e-05	8.25572e-06	6.2667e-06	4.68947e-06	3.4557e-06	2.50471e-06	1.78324e-06	1.24525e-06	8.51496e-07	5.6911e-07	3.71026e-07	2.35399e-07	1.44963e-07	8.63905e-08	4.96534e-08	2.74151e-08	1.44741e-08	7.26796e-09	3.44873e-09	1.53453e-09	6.34224e-10	2.40618e-10	8.25382e-11	2.50926e-11	6.57732e-12	1.428e-12	2.40914e-13	2.80938e-14	1.69968e-15	0	
3.6	0.0372214	0.0368572	0.0364932	0.0361293	0.0357657	0.0354024	0.0350393	0.0346765	0.034314	0.0339518	0.03359	0.0332285	0.0328674	0.0325067	0.0321463	0.0317865	0.031427	0.0310681	0.0307096	0.0303517	0.0299943	0.0296375	0.0292812	0.0289255	0.0285705	0.0282161	0.0278624	0.0275094	0.0271571	0.0268056	0.0264548	0.0261048	0.0257557	0.0254074	0.02506	0.0247135	0.0243679	0.0240233	0.0236797	0.0233371	0.0229956	0.0226551	0.0223158	0.0219776	0.0216405	0.0213047	0.0209701	0.0206368	0.0203048	0.0199741	0.0196448	0.0193169	0.0189905	0.0186655	0.0183421	0.0180202	0.0176998	0.0173812	0.0170641	0.0167488	0.0164352	0.0161234	0.0158134	0.0155053	0.015199	0.0148947	0.0145924	0.0142921	0.0139939	0.0136978	0.0134038	0.013112	0.0128225	0.0125353	0.0122503	0.0119678	0.0116876	0.0114099	0.0111347	0.0108621	0.0105921	0.0103247	0.0100599	0.00979796	0.00953875	0.00928237	0.00902887	0.00877827	0.00853064	0.00828602	0.00804445	0.00780599	0.00757066	0.00733853	0.00710963	0.006884	0.0066617	0.00644277	0.00622724	0.00601515	0.00580656	0.0056015	0.00540001	0.00520212	0.00500788	0.00481732	0.00463047	0.00444738	0.00426806	0.00409256	0.0039209	0.0037531	0.0035892	0.00342921	0.00327316	0.00312107	0.00297295	0.00282882	0.00268869	0.00255257	0.00242046	0.00229237	0.0021683	0.00204825	0.0019322	0.00182016	0.0017121	0.00160801	0.00150787	0.00141165	0.00131933	0.00123087	0.00114624	0.00106539	0.000988282	0.000914862	0.000845077	0.000778868	0.000716172	0.000656921	0.000601042	0.000548459	0.000499091	0.000452853	0.000409656	0.000369406	0.000332007	0.000297359	0.000265357	0.000235895	0.000208863	0.000184151	0.000161644	0.000141227	0.000122784	0.000106199	9.13533e-05	7.81316e-05	6.64179e-05	5.60982e-05	4.70603e-05	3.91947e-05	3.2395e-05	2.65584e-05	2.15864e-05	1.7385e-05	1.38651e-05	1.09434e-05	8.54178e-06	6.58846e-06	5.01759e-06	3.7695e-06	2.79071e-06	2.0338e-06	1.45726e-06	1.02522e-06	7.07142e-07	4.77399e-07	3.14876e-07	2.0248e-07	1.26648e-07	7.68486e-08	4.51019e-08	2.55141e-08	1.38569e-08	7.19196e-09	3.54787e-09	1.65282e-09	7.21526e-10	2.92361e-10	1.08662e-10	3.64874e-11	1.08498e-11	2.77936e-12	5.89205e-13	9.69719e-14	1.10212e-14	6.49221e-16	0	
3.7	0.0333353	0.0329935	0.032652	0.0323109	0.0319702	0.0316299	0.03129	0.0309505	0.0306114	0.0302729	0.0299348	0.0295972	0.0292601	0.0289236	0.0285876	0.0282522	0.0279174	0.0275833	0.0272497	0.0269169	0.0265847	0.0262532	0.0259225	0.0255925	0.0252633	0.0249348	0.0246072	0.0242805	0.0239546	0.0236296	0.0233055	0.0229824	0.0226602	0.022339	0.0220188	0.0216997	0.0213817	0.0210648	0.0207489	0.0204343	0.0201208	0.0198086	0.0194976	0.0191878	0.0188794	0.0185723	0.0182665	0.0179622	0.0176593	0.0173578	0.0170578	0.0167594	0.0164625	0.0161672	0.0158735	0.0155815	0.0152912	0.0150025	0.0147157	0.0144306	0.0141474	0.013866	0.0135866	0.0133091	0.0130335	0.01276	0.0124885	0.0122191	0.0119518	0.0116867	0.0114238	0.0111631	0.0109048	0.0106487	0.010395	0.0101436	0.00989474	0.00964832	0.00940441	0.00916305	0.00892428	0.00868813	0.00845466	0.00822388	0.00799586	0.00777061	0.00754819	0.00732863	0.00711197	0.00689823	0.00668748	0.00647973	0.00627502	0.00607339	0.00587488	0.00567952	0.00548734	0.00529838	0.00511267	0.00493024	0.00475111	0.00457533	0.00440291	0.00423389	0.00406829	0.00390613	0.00374744	0.00359223	0.00344054	0.00329238	0.00314776	0.00300669	0.0028692	0.00273529	0.00260498	0.00247825	0.00235513	0.00223562	0.0021197	0.00200739	0.00189866	0.00179352	0.00169196	0.00159395	0.00149947	0.00140852	0.00132106	0.00123707	0.00115651	0.00107935	0.00100555	0.000935082	0.000867885	0.000803916	0.000743123	0.00068545	0.000630837	0.000579222	0.000530538	0.000484716	0.00044168	0.000401356	0.000363664	0.00032852	0.000295839	0.000265533	0.00023751	0.00021168	0.000187945	0.000166211	0.000146379	0.00012835	0.000112026	9.73065e-05	8.4092e-05	7.22836e-05	6.17834e-05	5.24948e-05	4.43228e-05	3.71751e-05	3.09615e-05	2.55953e-05	2.09928e-05	1.70745e-05	1.37647e-05	1.09922e-05	8.69031e-06	6.7973e-06	5.25626e-06	4.01529e-06	3.02754e-06	2.25109e-06	1.64885e-06	1.18843e-06	8.41847e-07	5.8529e-07	3.9878e-07	2.65824e-07	1.73038e-07	1.09767e-07	6.76955e-08	4.04812e-08	2.34012e-08	1.3032e-08	6.96364e-09	3.55387e-09	1.72282e-09	7.88204e-10	3.3769e-10	1.34196e-10	4.88814e-11	1.60743e-11	4.67733e-12	1.17156e-12	2.42642e-13	3.89807e-14	4.32064e-15	2.4798e-16	0	
3.8	0.029791	0.0294713	0.029152	0.0288333	0.028515	0.0281973	0.0278801	0.0275635	0.0272474	0.026932	0.0266171	0.0263029	0.0259893	0.0256765	0.0253642	0.0250527	0.024742	0.0244319	0.0241227	0.0238142	0.0235066	0.0231997	0.0228938	0.0225887	0.0222845	0.0219812	0.0216788	0.0213775	0.0210771	0.0207777	0.0204793	0.0201821	0.0198859	0.0195908	0.0192968	0.019004	0.0187124	0.018422	0.0181328	0.0178449	0.0175583	0.017273	0.0169891	0.0167065	0.0164253	0.0161456	0.0158673	0.0155905	0.0153152	0.0150415	0.0147693	0.0144987	0.0142298	0.0139626	0.013697	0.0134331	0.0131711	0.0129108	0.0126523	0.0123957	0.012141	0.0118882	0.0116373	0.0113884	0.0111415	0.0108967	0.010654	0.0104133	0.0101749	0.00993857	0.00970448	0.00947264	0.00924308	0.00901583	0.00879093	0.00856841	0.0083483	0.00813063	0.00791545	0.00770277	0.00749264	0.00728509	0.00708014	0.00687784	0.00667821	0.00648128	0.00628708	0.00609565	0.00590702	0.00572121	0.00553825	0.00535817	0.005181	0.00500677	0.0048355	0.00466722	0.00450195	0.00433971	0.00418054	0.00402444	0.00387145	0.00372157	0.00357484	0.00343126	0.00329085	0.00315363	0.0030196	0.00288879	0.00276119	0.00263682	0.00251568	0.00239778	0.00228312	0.00217169	0.00206351	0.00195856	0.00185683	0.00175833	0.00166303	0.00157093	0.001482	0.00139624	0.00131362	0.00123411	0.0011577	0.00108434	0.00101401	0.000946682	0.000882305	0.000820843	0.000762253	0.000706489	0.0006535	0.000603234	0.000555637	0.00051065	0.000468212	0.00042826	0.000390728	0.000355545	0.000322643	0.000291946	0.00026338	0.000236867	0.000212328	0.000189681	0.000168844	0.000149735	0.000132268	0.000116359	0.000101923	8.8874e-05	7.7128e-05	6.66005e-05	5.72081e-05	4.88688e-05	4.15022e-05	3.50299e-05	2.93755e-05	2.44655e-05	2.0229e-05	1.65983e-05	1.3509e-05	1.09004e-05	8.71552e-06	6.90123e-06	5.40849e-06	4.19228e-06	3.21169e-06	2.42988e-06	1.81396e-06	1.33492e-06	9.67424e-07	6.89645e-07	4.82991e-07	3.31865e-07	2.23374e-07	1.47034e-07	9.4472e-08	5.9125e-08	3.59579e-08	2.11938e-08	1.20696e-08	6.61818e-09	3.48016e-09	1.74684e-09	8.32381e-10	3.741e-10	1.57347e-10	6.1346e-11	2.19079e-11	7.05814e-12	2.01066e-12	4.92671e-13	9.97393e-14	1.56495e-14	1.6927e-15	9.47201e-17	0	
3.9	0.0265664	0.0262683	0.0259708	0.0256739	0.0253776	0.0250819	0.0247869	0.0244925	0.0241989	0.0239059	0.0236137	0.0233222	0.0230315	0.0227415	0.0224524	0.022164	0.0218765	0.0215899	0.0213041	0.0210192	0.0207353	0.0204522	0.0201702	0.0198891	0.0196089	0.0193299	0.0190518	0.0187748	0.0184989	0.0182241	0.0179505	0.017678	0.0174066	0.0171365	0.0168676	0.0165999	0.0163335	0.0160684	0.0158046	0.0155422	0.0152811	0.0150214	0.0147632	0.0145064	0.014251	0.0139972	0.0137448	0.0134941	0.0132449	0.0129973	0.0127513	0.012507	0.0122644	0.0120235	0.0117843	0.0115469	0.0113113	0.0110775	0.0108455	0.0106155	0.0103873	0.0101611	0.00993687	0.00971461	0.00949437	0.00927619	0.00906008	0.00884607	0.00863421	0.0084245	0.00821699	0.0080117	0.00780865	0.00760788	0.00740942	0.00721329	0.00701952	0.00682813	0.00663916	0.00645263	0.00626856	0.00608699	0.00590794	0.00573143	0.00555748	0.00538614	0.0052174	0.00505131	0.00488788	0.00472714	0.0045691	0.00441378	0.00426122	0.00411142	0.0039644	0.00382018	0.00367879	0.00354022	0.0034045	0.00327164	0.00314166	0.00301456	0.00289035	0.00276904	0.00265064	0.00253515	0.00242258	0.00231293	0.00220621	0.0021024	0.0020015	0.00190353	0.00180845	0.00171628	0.00162699	0.00154058	0.00145703	0.00137633	0.00129846	0.00122339	0.00115111	0.00108158	0.00101479	0.000950698	0.000889277	0.000830491	0.000774303	0.000720675	0.000669564	0.000620926	0.000574716	0.000530885	0.00048938	0.00045015	0.000413139	0.000378288	0.00034554	0.000314831	0.000286099	0.000259278	0.000234302	0.000211102	0.00018961	0.000169754	0.000151464	0.000134666	0.000119288	0.000105257	9.24996e-05	8.09433e-05	7.05153e-05	6.11437e-05	5.27575e-05	4.52868e-05	3.86634e-05	3.28205e-05	2.76934e-05	2.32193e-05	1.93382e-05	1.59925e-05	1.31272e-05	1.06906e-05	8.63375e-06	6.9112e-06	5.48062e-06	4.30304e-06	3.34287e-06	2.56784e-06	1.94894e-06	1.46038e-06	1.07941e-06	7.86233e-07	5.63774e-07	3.97513e-07	2.75261e-07	1.86931e-07	1.24307e-07	8.08071e-08	5.12528e-08	3.16503e-08	1.89843e-08	1.10306e-08	6.18956e-09	3.34241e-09	1.73001e-09	8.54261e-10	4.00225e-10	1.7675e-10	7.30055e-11	2.79341e-11	9.78402e-12	3.08946e-12	8.61987e-13	2.06715e-13	4.09268e-14	6.27521e-15	6.62732e-16	3.61798e-17	0	
4	0.0236399	0.0233629	0.0230865	0.0228108	0.0225358	0.0222615	0.021988	0.0217153	0.0214433	0.0211721	0.0209018	0.0206323	0.0203636	0.0200958	0.0198289	0.0195629	0.0192978	0.0190336	0.0187704	0.0185082	0.018247	0.0179868	0.0177276	0.0174695	0.0172125	0.0169566	0.0167018	0.0164481	0.0161956	0.0159442	0.0156941	0.0154452	0.0151975	0.0149511	0.014706	0.0144622	0.0142197	0.0139786	0.0137389	0.0135005	0.0132636	0.0130281	0.0127941	0.0125616	0.0123306	0.0121011	0.0118732	0.0116469	0.0114221	0.0111991	0.0109776	0.0107579	0.0105399	0.0103236	0.010109	0.00989624	0.00968527	0.00947613	0.00926885	0.00906344	0.00885993	0.00865835	0.00845872	0.00826106	0.0080654	0.00787177	0.00768018	0.00749067	0.00730325	0.00711795	0.00693479	0.00675379	0.00657499	0.0063984	0.00622404	0.00605194	0.00588212	0.0057146	0.0055494	0.00538655	0.00522606	0.00506795	0.00491224	0.00475896	0.00460811	0.00445973	0.00431382	0.0041704	0.00402949	0.0038911	0.00375526	0.00362196	0.00349123	0.00336308	0.00323752	0.00311455	0.00299419	0.00287645	0.00276132	0.00264883	0.00253897	0.00243175	0.00232716	0.00222522	0.00212591	0.00202925	0.00193521	0.00184381	0.00175503	0.00166887	0.00158531	0.00150434	0.00142596	0.00135015	0.00127689	0.00120616	0.00113794	0.00107221	0.00100895	0.000948137	0.000889734	0.000833715	0.00078005	0.000728704	0.000679642	0.000632827	0.00058822	0.000545778	0.00050546	0.00046722	0.000431011	0.000396785	0.000364491	0.000334077	0.00030549	0.000278675	0.000253576	0.000230134	0.000208291	0.000187986	0.00016916	0.000151751	0.000135696	0.000120932	0.000107397	9.50283e-05	8.3762e-05	7.35358e-05	6.42875e-05	5.59556e-05	4.84795e-05	4.17995e-05	3.58575e-05	3.05966e-05	2.59617e-05	2.18994e-05	1.83585e-05	1.52899e-05	1.26467e-05	1.03847e-05	8.46207e-06	6.83967e-06	5.48106e-06	4.35258e-06	3.42329e-06	2.66502e-06	2.0523e-06	1.5623e-06	1.17475e-06	8.71841e-07	6.38043e-07	4.6001e-07	3.26385e-07	2.27634e-07	1.5586e-07	1.04621e-07	6.87408e-08	4.41343e-08	2.7636e-08	1.68415e-08	9.96443e-09	5.70837e-09	3.15664e-09	1.67905e-09	8.55596e-10	4.15721e-10	1.91544e-10	8.31444e-11	3.37353e-11	1.26724e-11	4.35474e-12	1.34824e-12	3.68583e-13	8.65473e-14	1.67658e-14	2.51336e-15	2.59322e-16	1.38195e-17	0	
4.1	0.0209905	0.0207338	0.0204778	0.0202226	0.0199682	0.0197146	0.0194619	0.0192099	0.0189589	0.0187087	0.0184594	0.018211	0.0179635	0.0177169	0.0174714	0.0172268	0.0169831	0.0167405	0.0164989	0.0162584	0.0160189	0.0157805	0.0155432	0.0153071	0.015072	0.0148381	0.0146054	0.0143739	0.0141436	0.0139145	0.0136867	0.0134601	0.0132348	0.0130109	0.0127882	0.012567	0.0123471	0.0121285	0.0119114	0.0116958	0.0114815	0.0112688	0.0110575	0.0108478	0.0106396	0.0104329	0.0102278	0.0100243	0.00982248	0.00962226	0.0094237	0.00922682	0.00903165	0.0088382	0.00864649	0.00845656	0.00826841	0.00808206	0.00789755	0.00771489	0.0075341	0.0073552	0.00717822	0.00700316	0.00683006	0.00665894	0.0064898	0.00632268	0.00615759	0.00599455	0.00583358	0.0056747	0.00551792	0.00536327	0.00521077	0.00506042	0.00491225	0.00476627	0.0046225	0.00448096	0.00434166	0.00420461	0.00406983	0.00393733	0.00380712	0.00367923	0.00355365	0.0034304	0.00330948	0.00319092	0.00307471	0.00296087	0.0028494	0.00274031	0.0026336	0.00252927	0.00242734	0.00232779	0.00223064	0.00213588	0.00204351	0.00195352	0.00186592	0.0017807	0.00169786	0.00161738	0.00153925	0.00146347	0.00139002	0.0013189	0.00125008	0.00118355	0.00111929	0.00105728	0.00099751	0.000939947	0.000884569	0.000831352	0.000780267	0.000731286	0.000684379	0.000639514	0.000596656	0.000555772	0.000516823	0.000479771	0.000444578	0.000411201	0.000379597	0.000349723	0.000321532	0.000294979	0.000270015	0.000246591	0.000224657	0.000204162	0.000185053	0.00016728	0.000150787	0.000135521	0.000121428	0.000108455	9.65448e-05	8.56448e-05	7.57003e-05	6.66573e-05	5.84625e-05	5.10631e-05	4.44073e-05	3.8444e-05	3.31235e-05	2.83974e-05	2.42185e-05	2.05413e-05	1.73222e-05	1.45192e-05	1.20923e-05	1.00036e-05	8.21719e-06	6.69958e-06	5.41934e-06	4.34737e-06	3.45686e-06	2.72325e-06	2.12424e-06	1.63972e-06	1.25172e-06	9.44302e-07	7.03483e-07	5.17103e-07	3.74709e-07	2.67411e-07	1.87746e-07	1.29528e-07	8.76994e-08	5.81914e-08	3.77809e-08	2.39599e-08	1.48136e-08	8.9098e-09	5.20061e-09	2.9379e-09	1.60131e-09	8.39137e-10	4.21062e-10	2.01357e-10	9.12629e-11	3.89479e-11	1.55281e-11	5.72824e-12	1.93195e-12	5.86681e-13	1.57214e-13	3.61613e-14	6.85723e-15	1.00555e-15	1.01413e-16	5.27857e-18	0	
4.2	0.0185979	0.0183607	0.0181244	0.0178889	0.0176543	0.0174205	0.0171877	0.0169557	0.0167247	0.0164945	0.0162654	0.0160372	0.0158099	0.0155837	0.0153585	0.0151343	0.0149111	0.014689	0.014468	0.0142481	0.0140292	0.0138116	0.013595	0.0133796	0.0131654	0.0129524	0.0127406	0.01253	0.0123206	0.0121126	0.0119058	0.0117003	0.0114961	0.0112933	0.0110918	0.0108916	0.0106929	0.0104956	0.0102997	0.0101052	0.00991223	0.00972072	0.0095307	0.00934219	0.00915522	0.0089698	0.00878596	0.0086037	0.00842305	0.00824402	0.00806664	0.00789092	0.00771688	0.00754454	0.00737392	0.00720502	0.00703788	0.00687251	0.00670892	0.00654714	0.00638717	0.00622904	0.00607277	0.00591837	0.00576585	0.00561524	0.00546654	0.00531978	0.00517497	0.00503212	0.00489125	0.00475237	0.0046155	0.00448065	0.00434784	0.00421706	0.00408835	0.00396171	0.00383715	0.00371468	0.00359431	0.00347605	0.00335991	0.0032459	0.00313403	0.0030243	0.00291673	0.0028113	0.00270804	0.00260694	0.00250801	0.00241125	0.00231666	0.00222425	0.002134	0.00204593	0.00196003	0.00187629	0.00179471	0.00171529	0.00163802	0.0015629	0.0014899	0.00141904	0.00135028	0.00128363	0.00121906	0.00115657	0.00109614	0.00103774	0.000981374	0.000927005	0.000874618	0.00082419	0.000775698	0.000729116	0.000684417	0.000641575	0.000600561	0.000561343	0.00052389	0.00048817	0.000454148	0.000421788	0.000391054	0.000361909	0.000334313	0.000308226	0.000283608	0.000260415	0.000238607	0.000218137	0.000198963	0.000181039	0.000164319	0.000148756	0.000134305	0.000120918	0.000108548	9.71481e-05	8.66703e-05	7.70679e-05	6.82939e-05	6.0302e-05	5.30462e-05	4.64812e-05	4.05624e-05	3.52464e-05	3.04904e-05	2.62529e-05	2.24938e-05	1.91741e-05	1.62566e-05	1.37052e-05	1.14858e-05	9.56592e-06	7.91483e-06	6.50362e-06	5.30529e-06	4.29469e-06	3.44857e-06	2.74559e-06	2.16626e-06	1.69292e-06	1.3097e-06	1.00242e-06	7.58555e-07	5.67124e-07	4.1859e-07	3.0476e-07	2.18672e-07	1.54478e-07	1.07327e-07	7.32502e-08	4.90463e-08	3.21722e-08	2.06419e-08	1.29318e-08	7.89517e-09	4.68729e-09	2.69949e-09	1.50403e-09	8.08148e-10	4.17301e-10	2.06233e-10	9.70872e-11	4.32967e-11	1.81712e-11	7.12069e-12	2.58041e-12	8.54432e-13	2.54589e-13	6.68986e-14	1.50793e-14	2.80035e-15	4.01882e-16	3.96379e-17	2.01623e-18	0	
4.3	0.0164424	0.016224	0.0160065	0.0157898	0.0155741	0.0153593	0.0151454	0.0149325	0.0147205	0.0145096	0.0142996	0.0140906	0.0138826	0.0136757	0.0134698	0.0132649	0.0130612	0.0128585	0.012657	0.0124566	0.0122573	0.0120591	0.0118622	0.0116664	0.0114718	0.0112784	0.0110863	0.0108954	0.0107058	0.0105174	0.0103304	0.0101446	0.00996021	0.00977713	0.00959541	0.00941506	0.0092361	0.00905854	0.0088824	0.0087077	0.00853445	0.00836267	0.00819238	0.00802358	0.0078563	0.00769055	0.00752635	0.0073637	0.00720264	0.00704317	0.00688531	0.00672907	0.00657446	0.00642151	0.00627023	0.00612063	0.00597273	0.00582654	0.00568207	0.00553934	0.00539837	0.00525916	0.00512173	0.00498609	0.00485225	0.00472024	0.00459005	0.0044617	0.0043352	0.00421056	0.0040878	0.00396692	0.00384793	0.00373085	0.00361568	0.00350242	0.0033911	0.00328171	0.00317426	0.00306876	0.00296522	0.00286363	0.00276401	0.00266635	0.00257067	0.00247696	0.00238523	0.00229547	0.0022077	0.0021219	0.00203807	0.00195622	0.00187634	0.00179843	0.00172248	0.00164849	0.00157646	0.00150636	0.00143821	0.00137198	0.00130767	0.00124526	0.00118475	0.00112612	0.00106936	0.00101445	0.00096137	0.000910109	0.000860648	0.000812965	0.00076704	0.000722852	0.000680376	0.00063959	0.000600468	0.000562983	0.000527108	0.000492814	0.000460072	0.000428852	0.000399121	0.000370848	0.000343998	0.000318538	0.000294431	0.000271643	0.000250135	0.00022987	0.000210811	0.000192917	0.00017615	0.00016047	0.000145835	0.000132207	0.000119543	0.000107802	9.6944e-05	8.6927e-05	7.77103e-05	6.92531e-05	6.15147e-05	5.44552e-05	4.80349e-05	4.2215e-05	3.69571e-05	3.22237e-05	2.79784e-05	2.41856e-05	2.08109e-05	1.78209e-05	1.51837e-05	1.28685e-05	1.0846e-05	9.0884e-06	7.56925e-06	6.26373e-06	5.14856e-06	4.20202e-06	3.40399e-06	2.73591e-06	2.18078e-06	1.72314e-06	1.34901e-06	1.04583e-06	8.0244e-07	6.08983e-07	4.56824e-07	3.38481e-07	2.47527e-07	1.78505e-07	1.26829e-07	8.86948e-08	6.09837e-08	4.11766e-08	2.72673e-08	1.76833e-08	1.12132e-08	6.94022e-09	4.18459e-09	2.45256e-09	1.39385e-09	7.66028e-10	4.05836e-10	2.06532e-10	1.00549e-10	4.6608e-11	2.0456e-11	8.44496e-12	3.25358e-12	1.15857e-12	3.76757e-13	1.10186e-13	2.84024e-14	6.27629e-15	1.14194e-15	1.60457e-16	1.54847e-17	7.70133e-19	0	
4.4	0.0145053	0.0143047	0.0141051	0.0139065	0.0137087	0.0135119	0.0133161	0.0131213	0.0129274	0.0127346	0.0125428	0.012352	0.0121622	0.0119735	0.0117859	0.0115994	0.0114139	0.0112296	0.0110464	0.0108643	0.0106834	0.0105037	0.0103251	0.0101477	0.00997158	0.00979664	0.00962293	0.00945047	0.00927928	0.00910936	0.00894073	0.00877341	0.0086074	0.00844273	0.0082794	0.00811743	0.00795683	0.00779763	0.00763982	0.00748342	0.00732846	0.00717493	0.00702286	0.00687225	0.00672313	0.0065755	0.00642938	0.00628477	0.0061417	0.00600018	0.00586021	0.00572181	0.00558499	0.00544977	0.00531615	0.00518415	0.00505377	0.00492504	0.00479795	0.00467253	0.00454878	0.0044267	0.00430632	0.00418764	0.00407067	0.00395542	0.0038419	0.00373011	0.00362006	0.00351177	0.00340523	0.00330045	0.00319745	0.00309622	0.00299677	0.00289911	0.00280324	0.00270916	0.00261687	0.00252639	0.00243771	0.00235083	0.00226576	0.00218249	0.00210102	0.00202135	0.00194349	0.00186742	0.00179315	0.00172067	0.00164998	0.00158107	0.00151393	0.00144856	0.00138495	0.00132309	0.00126298	0.0012046	0.00114793	0.00109298	0.00103972	0.000988143	0.000938233	0.000889974	0.00084335	0.000798344	0.000754936	0.000713109	0.00067284	0.000634109	0.000596895	0.000561173	0.000526921	0.000494112	0.000462723	0.000432725	0.000404091	0.000376794	0.000350804	0.000326092	0.000302626	0.000280376	0.00025931	0.000239394	0.000220597	0.000202884	0.000186222	0.000170574	0.000155908	0.000142186	0.000129374	0.000117436	0.000106337	9.60388e-05	8.65073e-05	7.77061e-05	6.95996e-05	6.21524e-05	5.53296e-05	4.90963e-05	4.34186e-05	3.82628e-05	3.35959e-05	2.93859e-05	2.56013e-05	2.22116e-05	1.91872e-05	1.64996e-05	1.41214e-05	1.20262e-05	1.01888e-05	8.58531e-06	7.1931e-06	5.99076e-06	4.95821e-06	4.07671e-06	3.32883e-06	2.69845e-06	2.17077e-06	1.73226e-06	1.37063e-06	1.07483e-06	8.34926e-07	6.42118e-07	4.8864e-07	3.67705e-07	2.73437e-07	2.00791e-07	1.45487e-07	1.03926e-07	7.31213e-08	5.06231e-08	3.44478e-08	2.30123e-08	1.50722e-08	9.66451e-09	6.0573e-09	3.7043e-09	2.20602e-09	1.27656e-09	7.16028e-10	3.88221e-10	2.02828e-10	1.01747e-10	4.88066e-11	2.22807e-11	9.62622e-12	3.91013e-12	1.48148e-12	5.18528e-13	1.65653e-13	4.75679e-14	1.20322e-14	2.6076e-15	4.65019e-16	6.40029e-17	6.0462e-18	2.94165e-19	0	
