1.7	0	5.67444e-08	4.81137e-07	2.19434e-06	7.15601e-06	1.87206e-05	4.17977e-05	8.27648e-05	0.000149155	0.000249197	0.000391296	0.000583542	0.000833296	0.00114689	0.00152943	0.00198474	0.00251533	0.0031225	0.00380645	0.00456639	0.00540072	0.00630718	0.00728296	0.00832485	0.00942936	0.0105928	0.0118114	0.0130813	0.0143987	0.0157598	0.017161	0.0185988	0.0200696	0.0215704	0.0230981	0.0246496	0.0262222	0.0278134	0.0294208	0.031042	0.032675	0.0343177	0.0359684	0.0376253	0.0392869	0.0409517	0.0426184	0.0442857	0.0459526	0.0476178	0.0492805	0.0509398	0.0525949	0.054245	0.0558895	0.0575277	0.059159	0.060783	0.0623993	0.0640073	0.0656066	0.0671971	0.0687783	0.07035	0.0719119	0.0734639	0.0750057	0.0765372	0.0780582	0.0795686	0.0810684	0.0825573	0.0840355	0.0855027	0.086959	0.0884043	0.0898386	0.0912619	0.0926743	0.0940756	0.0954661	0.0968455	0.0982141	0.0995718	0.100919	0.102255	0.10358	0.104895	0.106199	0.107493	0.108776	0.110049	0.111312	0.112564	0.113807	0.115039	0.116261	0.117474	0.118676	0.119869	0.121052	0.122226	0.12339	0.124545	0.125691	0.126828	0.127955	0.129074	0.130183	0.131284	0.132376	0.133459	0.134534	0.135601	0.136659	0.137708	0.13875	0.139783	0.140809	0.141826	0.142836	0.143838	0.144832	0.145819	0.146798	0.147769	0.148734	0.149691	0.150641	0.151583	0.152519	0.153448	0.15437	0.155285	0.156193	0.157094	0.157989	0.158878	0.15976	0.160636	0.161505	0.162368	0.163225	0.164076	0.16492	0.165759	0.166592	0.167419	0.16824	0.169055	0.169865	0.170669	0.171468	0.172261	0.173049	0.173831	0.174608	0.17538	0.176146	0.176907	0.177664	0.178415	0.179161	0.179902	0.180639	0.18137	0.182097	0.182819	0.183536	0.184248	0.184956	0.18566	0.186359	0.187053	0.187743	0.188429	0.18911	0.189787	0.19046	0.191128	0.191793	0.192453	0.193109	0.193761	0.194409	0.195054	0.195694	0.19633	0.196963	0.197591	0.198216	0.198837	0.199455	0.200069	0.200679	0.201285	0.201888	0.202488	0.203084	
1.8	0	2.16744e-08	1.93471e-07	9.25427e-07	3.15427e-06	8.59713e-06	1.99396e-05	4.09037e-05	7.61761e-05	0.000131215	0.000211971	0.000324577	0.000475041	0.000668977	0.000911396	0.00120656	0.0015579	0.00196799	0.00243855	0.00297051	0.00356407	0.00421877	0.00493361	0.00570713	0.00653746	0.00742244	0.0083597	0.00934668	0.0103807	0.0114591	0.012579	0.0137377	0.0149325	0.0161608	0.01742	0.0187075	0.020021	0.0213581	0.0227167	0.0240947	0.0254901	0.0269009	0.0283255	0.0297621	0.0312092	0.0326653	0.034129	0.0355991	0.0370743	0.0385534	0.0400355	0.0415195	0.0430045	0.0444897	0.0459743	0.0474576	0.0489388	0.0504173	0.0518926	0.0533642	0.0548314	0.056294	0.0577513	0.0592032	0.0606491	0.0620888	0.063522	0.0649485	0.0663679	0.06778	0.0691847	0.0705818	0.0719711	0.0733524	0.0747256	0.0760907	0.0774474	0.0787958	0.0801357	0.0814671	0.0827899	0.0841041	0.0854097	0.0867065	0.0879947	0.0892741	0.0905448	0.0918068	0.0930601	0.0943046	0.0955405	0.0967677	0.0979862	0.0991962	0.100398	0.10159	0.102775	0.103951	0.105118	0.106277	0.107428	0.10857	0.109704	0.11083	0.111948	0.113058	0.11416	0.115254	0.11634	0.117418	0.118489	0.119552	0.120607	0.121654	0.122694	0.123727	0.124752	0.12577	0.126781	0.127784	0.128781	0.12977	0.130752	0.131727	0.132696	0.133658	0.134612	0.135561	0.136502	0.137437	0.138366	0.139288	0.140204	0.141113	0.142016	0.142913	0.143804	0.144689	0.145567	0.14644	0.147307	0.148168	0.149023	0.149872	0.150716	0.151554	0.152387	0.153214	0.154036	0.154852	0.155663	0.156468	0.157268	0.158063	0.158853	0.159638	0.160418	0.161192	0.161962	0.162727	0.163487	0.164242	0.164992	0.165738	0.166479	0.167215	0.167947	0.168674	0.169397	0.170115	0.170829	0.171538	0.172243	0.172944	0.17364	0.174332	0.17502	0.175704	0.176384	0.17706	0.177732	0.178399	0.179063	0.179723	0.180379	0.181031	0.181679	0.182324	0.182965	0.183602	0.184235	0.184865	0.185491	0.186114	0.186733	0.187348	0.18796	0.188569	0.189174	
1.9	0	8.27889e-09	7.76018e-08	3.88469e-07	1.38137e-06	3.91655e-06	9.4241e-06	2.00067e-05	3.84695e-05	6.82708e-05	0.000113402	0.000178219	0.00026725	0.000385001	0.00053578	0.00072355	0.000951821	0.00122357	0.00154122	0.00190659	0.00232096	0.00278505	0.00329911	0.00386291	0.00447588	0.00513707	0.00584528	0.00659906	0.00739678	0.00823667	0.00911686	0.0100354	0.0109903	0.0119795	0.0130011	0.014053	0.0151333	0.01624	0.0173713	0.0185254	0.0197005	0.0208949	0.0221071	0.0233355	0.0245786	0.025835	0.0271034	0.0283825	0.0296711	0.0309682	0.0322725	0.0335832	0.0348992	0.0362197	0.0375438	0.0388707	0.0401998	0.0415302	0.0428613	0.0441926	0.0455235	0.0468533	0.0481817	0.0495082	0.0508322	0.0521535	0.0534716	0.0547862	0.056097	0.0574036	0.0587058	0.0600033	0.0612959	0.0625834	0.0638655	0.0651421	0.066413	0.067678	0.0689371	0.07019	0.0714366	0.0726769	0.0739108	0.0751381	0.0763587	0.0775727	0.07878	0.0799804	0.081174	0.0823607	0.0835404	0.0847132	0.0858791	0.0870379	0.0881898	0.0893346	0.0904725	0.0916033	0.0927271	0.0938439	0.0949538	0.0960566	0.0971525	0.0982415	0.0993236	0.100399	0.101467	0.102529	0.103583	0.104631	0.105672	0.106707	0.107735	0.108756	0.10977	0.110778	0.11178	0.112775	0.113764	0.114746	0.115722	0.116691	0.117655	0.118612	0.119563	0.120507	0.121446	0.122379	0.123306	0.124226	0.125141	0.12605	0.126953	0.127851	0.128743	0.129629	0.130509	0.131384	0.132253	0.133117	0.133976	0.134829	0.135676	0.136519	0.137356	0.138188	0.139015	0.139836	0.140653	0.141464	0.142271	0.143072	0.143869	0.144661	0.145447	0.14623	0.147007	0.14778	0.148548	0.149311	0.15007	0.150824	0.151574	0.152319	0.15306	0.153797	0.154529	0.155257	0.15598	0.156699	0.157415	0.158125	0.158832	0.159535	0.160234	0.160928	0.161619	0.162306	0.162988	0.163667	0.164342	0.165014	0.165681	0.166345	0.167005	0.167661	0.168313	0.168962	0.169608	0.170249	0.170888	0.171522	0.172154	0.172781	0.173406	0.174027	0.174644	0.175259	0.17587	
2	0	3.16226e-09	3.10555e-08	1.62378e-07	6.01381e-07	1.77116e-06	4.4161e-06	9.69219e-06	1.92258e-05	3.51283e-05	5.99645e-05	9.66786e-05	0.000148491	0.000218776	0.000310942	0.000428309	0.00057401	0.000750907	0.000961534	0.00120805	0.00149223	0.00181543	0.00217866	0.00258251	0.00302727	0.00351289	0.00403906	0.00460521	0.00521057	0.00585418	0.00653493	0.00725162	0.00800291	0.00878743	0.00960374	0.0104504	0.0113258	0.0122286	0.0131572	0.0141101	0.015086	0.0160835	0.017101	0.0181373	0.0191911	0.0202611	0.0213461	0.022445	0.0235567	0.0246799	0.0258139	0.0269575	0.0281099	0.0292701	0.0304374	0.0316108	0.0327898	0.0339734	0.0351612	0.0363524	0.0375464	0.0387426	0.0399405	0.0411396	0.0423394	0.0435394	0.0447393	0.0459385	0.0471368	0.0483338	0.049529	0.0507224	0.0519134	0.0531019	0.0542875	0.0554701	0.0566495	0.0578253	0.0589975	0.0601658	0.06133	0.06249	0.0636457	0.0647969	0.0659435	0.0670853	0.0682223	0.0693544	0.0704814	0.0716034	0.0727201	0.0738316	0.0749377	0.0760385	0.0771338	0.0782237	0.0793081	0.0803869	0.0814601	0.0825277	0.0835896	0.084646	0.0856966	0.0867416	0.0877809	0.0888144	0.0898423	0.0908645	0.091881	0.0928918	0.093897	0.0948964	0.0958902	0.0968784	0.0978609	0.0988378	0.099809	0.100775	0.101735	0.102689	0.103639	0.104582	0.10552	0.106453	0.10738	0.108302	0.109218	0.11013	0.111035	0.111936	0.112831	0.113721	0.114606	0.115486	0.116361	0.11723	0.118095	0.118954	0.119809	0.120658	0.121503	0.122343	0.123177	0.124007	0.124833	0.125653	0.126469	0.12728	0.128086	0.128888	0.129685	0.130478	0.131266	0.13205	0.132829	0.133603	0.134374	0.13514	0.135901	0.136659	0.137412	0.138161	0.138905	0.139646	0.140382	0.141115	0.141843	0.142567	0.143287	0.144003	0.144716	0.145424	0.146128	0.146829	0.147526	0.148219	0.148908	0.149594	0.150275	0.150954	0.151628	0.152299	0.152966	0.15363	0.15429	0.154947	0.1556	0.15625	0.156896	0.157539	0.158178	0.158815	0.159447	0.160077	0.160703	0.161326	0.161946	0.162563	0.163176	
2.1	0	1.20787e-09	1.24023e-08	6.76108e-08	2.60392e-07	7.95556e-07	2.05305e-06	4.65381e-06	9.51561e-06	1.78884e-05	3.13631e-05	5.18518e-05	8.15429e-05	0.000122837	0.00017827	0.000250435	0.000341899	0.000455139	0.000592475	0.000756024	0.000947666	0.00116902	0.00142143	0.00170596	0.00202342	0.00237434	0.00275901	0.00317752	0.00362971	0.00411529	0.00463376	0.00518453	0.00576684	0.00637987	0.00702269	0.00769434	0.00839376	0.0091199	0.00987165	0.0106479	0.0114475	0.0122694	0.0131124	0.0139754	0.0148574	0.0157572	0.0166739	0.0176064	0.0185538	0.019515	0.0204892	0.0214755	0.0224729	0.0234808	0.0244982	0.0255244	0.0265587	0.0276004	0.0286488	0.0297033	0.0307632	0.031828	0.0328972	0.0339701	0.0350464	0.0361254	0.0372068	0.0382901	0.0393749	0.0404609	0.0415476	0.0426347	0.0437219	0.0448088	0.0458952	0.0469808	0.0480653	0.0491484	0.05023	0.0513098	0.0523876	0.0534632	0.0545363	0.0556069	0.0566748	0.0577398	0.0588017	0.0598605	0.060916	0.061968	0.0630165	0.0640614	0.0651025	0.0661399	0.0671733	0.0682027	0.069228	0.0702492	0.0712662	0.072279	0.0732875	0.0742916	0.0752913	0.0762866	0.0772774	0.0782637	0.0792455	0.0802227	0.0811953	0.0821633	0.0831267	0.0840855	0.0850396	0.0859891	0.0869339	0.087874	0.0888095	0.0897402	0.0906663	0.0915878	0.0925045	0.0934166	0.094324	0.0952268	0.096125	0.0970185	0.0979073	0.0987916	0.0996713	0.100546	0.101417	0.102283	0.103144	0.104001	0.104854	0.105702	0.106545	0.107384	0.108219	0.109049	0.109875	0.110696	0.111513	0.112326	0.113135	0.113939	0.114739	0.115535	0.116326	0.117114	0.117897	0.118676	0.119451	0.120222	0.120989	0.121752	0.122511	0.123266	0.124017	0.124764	0.125507	0.126246	0.126982	0.127713	0.128441	0.129165	0.129885	0.130602	0.131314	0.132024	0.132729	0.133431	0.134129	0.134824	0.135515	0.136202	0.136886	0.137567	0.138244	0.138918	0.139588	0.140255	0.140919	0.141579	0.142236	0.142889	0.14354	0.144187	0.144831	0.145471	0.146109	0.146743	0.147374	0.148002	0.148627	0.149249	0.149868	0.150484	0.151097	
2.2	0	4.61367e-10	4.94359e-09	2.80516e-08	1.12184e-07	3.55112e-07	9.47485e-07	2.21619e-06	4.66725e-06	9.02137e-06	1.62365e-05	2.75138e-05	4.42863e-05	6.81914e-05	0.000101032	0.000144725	0.000201254	0.000272611	0.000360751	0.000467546	0.000594748	0.000743959	0.00091661	0.00111395	0.00133703	0.0015867	0.00186364	0.00216832	0.00250106	0.00286197	0.00325107	0.00366819	0.00411307	0.00458533	0.00508448	0.00560997	0.00616116	0.00673738	0.00733787	0.00796187	0.00860858	0.00927715	0.00996675	0.0106765	0.0114056	0.0121532	0.0129184	0.0137004	0.0144983	0.0153113	0.0161387	0.0169797	0.0178334	0.0186992	0.0195764	0.0204642	0.021362	0.022269	0.0231848	0.0241087	0.02504	0.0259783	0.026923	0.0278736	0.0288295	0.0297904	0.0307557	0.031725	0.0326979	0.033674	0.0346528	0.0356342	0.0366176	0.0376027	0.0385893	0.039577	0.0405656	0.0415547	0.0425442	0.0435336	0.0445229	0.0455118	0.0465001	0.0474876	0.048474	0.0494592	0.0504431	0.0514254	0.052406	0.0533847	0.0543615	0.0553361	0.0563085	0.0572785	0.0582461	0.059211	0.0601733	0.0611328	0.0620894	0.0630431	0.0639938	0.0649414	0.0658857	0.0668269	0.0677648	0.0686993	0.0696304	0.0705581	0.0714822	0.0724029	0.0733199	0.0742334	0.0751432	0.0760493	0.0769517	0.0778504	0.0787454	0.0796365	0.0805239	0.0814075	0.0822873	0.0831632	0.0840353	0.0849035	0.0857679	0.0866284	0.0874851	0.0883378	0.0891867	0.0900318	0.0908729	0.0917102	0.0925436	0.0933732	0.0941989	0.0950207	0.0958387	0.0966529	0.0974632	0.0982697	0.0990724	0.0998712	0.100666	0.101458	0.102245	0.103029	0.103809	0.104585	0.105358	0.106127	0.106892	0.107654	0.108412	0.109166	0.109916	0.110663	0.111407	0.112147	0.112883	0.113616	0.114345	0.115071	0.115793	0.116512	0.117227	0.117939	0.118648	0.119353	0.120054	0.120753	0.121448	0.12214	0.122828	0.123513	0.124195	0.124874	0.125549	0.126221	0.12689	0.127556	0.128219	0.128878	0.129535	0.130188	0.130838	0.131485	0.13213	0.132771	0.133409	0.134044	0.134676	0.135306	0.135932	0.136555	0.137176	0.137794	0.138408	0.13902	0.139629	
2.3	0	1.76226e-10	1.96709e-09	1.16005e-08	4.81093e-08	1.57595e-07	4.34296e-07	1.04728e-06	2.26994e-06	4.50841e-06	8.32495e-06	1.4453e-05	2.38021e-05	3.74512e-05	5.6633e-05	8.27087e-05	0.000117137	0.00016144	0.000217168	0.000285864	0.000369032	0.000468109	0.000584443	0.000719272	0.000873711	0.00104874	0.00124521	0.00146381	0.00170513	0.00196958	0.00225747	0.00256899	0.00290419	0.00326304	0.00364542	0.00405109	0.00447976	0.00493107	0.00540459	0.00589986	0.00641635	0.0069535	0.00751073	0.00808744	0.00868299	0.00929674	0.00992804	0.0105762	0.0112407	0.0119207	0.0126156	0.0133248	0.0140477	0.0147835	0.0155318	0.0162918	0.017063	0.0178448	0.0186366	0.0194379	0.0202482	0.0210669	0.0218936	0.0227276	0.0235687	0.0244163	0.0252699	0.0261292	0.0269937	0.0278631	0.028737	0.0296149	0.0304966	0.0313818	0.03227	0.033161	0.0340545	0.0349501	0.0358477	0.036747	0.0376476	0.0385494	0.0394522	0.0403557	0.0412596	0.0421639	0.0430682	0.0439725	0.0448765	0.0457801	0.0466832	0.0475854	0.0484868	0.0493872	0.0502864	0.0511844	0.0520809	0.0529759	0.0538693	0.0547609	0.0556508	0.0565387	0.0574246	0.0583084	0.05919	0.0600694	0.0609464	0.0618211	0.0626933	0.063563	0.0644302	0.0652947	0.0661565	0.0670156	0.067872	0.0687255	0.0695762	0.070424	0.0712689	0.0721108	0.0729498	0.0737857	0.0746186	0.0754485	0.0762752	0.0770989	0.0779194	0.0787369	0.0795511	0.0803622	0.0811701	0.0819749	0.0827764	0.0835747	0.0843698	0.0851617	0.0859504	0.0867358	0.087518	0.088297	0.0890727	0.0898452	0.0906144	0.0913805	0.0921433	0.0929028	0.0936592	0.0944123	0.0951622	0.0959089	0.0966523	0.0973926	0.0981297	0.0988636	0.0995943	0.100322	0.101046	0.101768	0.102486	0.103201	0.103912	0.104621	0.105327	0.106029	0.106729	0.107425	0.108119	0.108809	0.109496	0.11018	0.110862	0.11154	0.112215	0.112888	0.113557	0.114223	0.114887	0.115547	0.116205	0.11686	0.117512	0.118161	0.118807	0.11945	0.120091	0.120729	0.121364	0.121996	0.122626	0.123252	0.123876	0.124497	0.125116	0.125732	0.126345	0.126956	0.127564	0.128169	0.128772	
2.4	0	6.73125e-11	7.81466e-10	4.78278e-09	2.05431e-08	6.95634e-08	1.97807e-07	4.9136e-07	1.0953e-06	2.23393e-06	4.22996e-06	7.52037e-06	1.26669e-05	2.03601e-05	3.14164e-05	4.67681e-05	6.74487e-05	9.45725e-05	0.000129313	0.000172877	0.000226483	0.000291336	0.00036861	0.000459425	0.000564834	0.00068581	0.00082324	0.000977912	0.00115052	0.00134164	0.00155177	0.00178129	0.00203051	0.00229961	0.00258872	0.00289787	0.00322703	0.00357607	0.00394484	0.00433311	0.0047406	0.005167	0.00561195	0.00607505	0.0065559	0.00705403	0.007569	0.00810033	0.00864751	0.00921006	0.00978746	0.0103792	0.0109848	0.0116037	0.0122354	0.0128794	0.0135352	0.0142023	0.0148802	0.0155685	0.0162666	0.0169742	0.0176907	0.0184158	0.0191489	0.0198897	0.0206377	0.0213927	0.0221541	0.0229217	0.023695	0.0244737	0.0252574	0.0260459	0.0268389	0.0276359	0.0284368	0.0292412	0.0300489	0.0308595	0.0316729	0.0324888	0.033307	0.0341272	0.0349492	0.0357728	0.0365978	0.037424	0.0382512	0.0390792	0.0399079	0.0407371	0.0415666	0.0423963	0.043226	0.0440556	0.044885	0.045714	0.0465425	0.0473704	0.0481976	0.0490239	0.0498493	0.0506736	0.0514969	0.0523188	0.0531395	0.0539588	0.0547766	0.0555929	0.0564075	0.0572205	0.0580317	0.058841	0.0596485	0.0604541	0.0612577	0.0620593	0.0628587	0.0636561	0.0644512	0.0652442	0.0660348	0.0668233	0.0676093	0.068393	0.0691744	0.0699533	0.0707298	0.0715037	0.0722752	0.0730442	0.0738107	0.0745746	0.0753359	0.0760946	0.0768507	0.0776042	0.078355	0.0791032	0.0798488	0.0805916	0.0813318	0.0820693	0.0828041	0.0835362	0.0842656	0.0849923	0.0857163	0.0864375	0.0871561	0.0878719	0.088585	0.0892953	0.090003	0.0907079	0.0914101	0.0921096	0.0928063	0.0935004	0.0941917	0.0948803	0.0955662	0.0962495	0.09693	0.0976078	0.0982829	0.0989554	0.0996252	0.100292	0.100957	0.101619	0.102278	0.102934	0.103588	0.104239	0.104888	0.105534	0.106178	0.106819	0.107457	0.108093	0.108726	0.109356	0.109984	0.11061	0.111233	0.111854	0.112472	0.113087	0.1137	0.114311	0.114919	0.115524	0.116128	0.116728	0.117327	0.117923	0.118516	
2.5	0	2.57111e-11	3.09992e-10	1.96637e-09	8.73729e-09	3.05522e-08	8.95622e-08	2.28989e-07	5.24603e-07	1.09807e-06	2.13099e-06	3.8781e-06	6.67831e-06	1.09623e-05	1.72559e-05	2.61792e-05	3.84409e-05	5.48287e-05	7.61975e-05	0.000103454	0.00013754	0.000179418	0.000230051	0.000290392	0.000361365	0.000443857	0.000538703	0.000646681	0.000768505	0.000904819	0.00105619	0.00122313	0.00140604	0.00160529	0.00182114	0.00205381	0.00230345	0.00257012	0.00285386	0.00315463	0.00347236	0.00380691	0.00415811	0.00452577	0.00490965	0.00530946	0.00572493	0.00615573	0.00660153	0.00706197	0.0075367	0.00802532	0.00852745	0.00904271	0.00957069	0.010111	0.0106632	0.0112269	0.0118018	0.0123874	0.0129832	0.013589	0.0142044	0.0148289	0.0154622	0.0161039	0.0167537	0.0174111	0.0180759	0.0187477	0.0194262	0.0201111	0.020802	0.0214986	0.0222007	0.0229079	0.02362	0.0243367	0.0250577	0.0257828	0.0265117	0.0272442	0.02798	0.0287189	0.0294608	0.0302053	0.0309523	0.0317016	0.032453	0.0332063	0.0339613	0.0347179	0.0354758	0.036235	0.0369953	0.0377565	0.0385185	0.0392811	0.0400442	0.0408078	0.0415715	0.0423355	0.0430994	0.0438633	0.0446269	0.0453903	0.0461533	0.0469158	0.0476777	0.048439	0.0491995	0.0499592	0.050718	0.0514759	0.0522326	0.0529883	0.0537428	0.0544961	0.055248	0.0559986	0.0567478	0.0574956	0.0582418	0.0589864	0.0597295	0.0604709	0.0612106	0.0619486	0.0626848	0.0634193	0.0641519	0.0648826	0.0656114	0.0663383	0.0670632	0.0677862	0.0685071	0.069226	0.0699429	0.0706577	0.0713704	0.0720809	0.0727894	0.0734957	0.0741998	0.0749017	0.0756015	0.076299	0.0769944	0.0776875	0.0783784	0.079067	0.0797534	0.0804375	0.0811193	0.0817988	0.0824761	0.0831511	0.0838238	0.0844942	0.0851623	0.0858281	0.0864916	0.0871527	0.0878116	0.0884682	0.0891224	0.0897744	0.090424	0.0910713	0.0917164	0.0923591	0.0929995	0.0936376	0.0942734	0.0949069	0.0955382	0.0961671	0.0967938	0.0974181	0.0980402	0.09866	0.0992776	0.0998929	0.100506	0.101117	0.101725	0.102332	0.102936	0.103537	0.104137	0.104734	0.10533	0.105923	0.106513	0.107102	0.107688	0.108273	0.108855	
2.6	0	9.82077e-12	1.22798e-10	8.06339e-10	3.70235e-09	1.33558e-08	4.03274e-08	1.06046e-07	2.49516e-07	5.35689e-07	1.06495e-06	1.98295e-06	3.48991e-06	5.84843e-06	9.38914e-06	1.45137e-05	2.16947e-05	3.14727e-05	4.4451e-05	6.1287e-05	8.26834e-05	0.000109376	0.000142125	0.0001817	0.00022887	0.000284394	0.000349011	0.000423428	0.000508319	0.000604314	0.000711995	0.000831894	0.00096449	0.00111021	0.00126941	0.00144242	0.0016295	0.00183084	0.00204662	0.00227692	0.00252183	0.00278136	0.00305549	0.00334415	0.00364727	0.00396471	0.00429633	0.00464194	0.00500135	0.00537434	0.00576065	0.00616005	0.00657226	0.006997	0.00743398	0.0078829	0.00834345	0.00881532	0.0092982	0.00979177	0.0102957	0.0108097	0.0113334	0.0118666	0.0124088	0.0129598	0.0135193	0.014087	0.0146625	0.0152456	0.015836	0.0164334	0.0170375	0.0176479	0.0182646	0.0188871	0.0195153	0.0201489	0.0207875	0.0214311	0.0220793	0.022732	0.0233888	0.0240496	0.0247142	0.0253823	0.0260538	0.0267285	0.0274062	0.0280866	0.0287697	0.0294552	0.0301431	0.030833	0.0315249	0.0322186	0.0329139	0.0336108	0.0343091	0.0350086	0.0357093	0.0364109	0.0371135	0.0378167	0.0385207	0.0392251	0.03993	0.0406353	0.0413408	0.0420464	0.0427521	0.0434577	0.0441632	0.0448685	0.0455735	0.0462782	0.0469824	0.0476861	0.0483893	0.0490918	0.0497936	0.0504947	0.0511949	0.0518943	0.0525927	0.0532902	0.0539866	0.0546819	0.0553762	0.0560692	0.0567611	0.0574517	0.0581409	0.0588289	0.0595155	0.0602007	0.0608845	0.0615668	0.0622476	0.0629269	0.0636046	0.0642808	0.0649554	0.0656283	0.0662996	0.0669692	0.0676371	0.0683033	0.0689678	0.0696305	0.0702915	0.0709507	0.0716081	0.0722637	0.0729174	0.0735693	0.0742194	0.0748676	0.0755139	0.0761584	0.076801	0.0774416	0.0780804	0.0787172	0.0793521	0.0799851	0.0806162	0.0812453	0.0818725	0.0824977	0.083121	0.0837423	0.0843616	0.084979	0.0855945	0.0862079	0.0868194	0.0874289	0.0880365	0.0886421	0.0892457	0.0898473	0.090447	0.0910447	0.0916404	0.0922342	0.092826	0.0934158	0.0940037	0.0945896	0.0951736	0.0957556	0.0963356	0.0969138	0.0974899	0.0980641	0.0986364	0.0992068	0.0997752	
2.7	0	3.7512e-12	4.85824e-11	3.29849e-10	1.56342e-09	5.81297e-09	1.80642e-08	4.882e-08	1.17901e-07	2.59478e-07	5.28163e-07	1.0058e-06	1.80847e-06	3.09308e-06	5.06306e-06	7.97267e-06	1.21294e-05	1.78948e-05	2.56828e-05	3.59564e-05	4.92231e-05	6.60284e-05	8.69485e-05	0.000112583	0.000143545	0.000180456	0.000223935	0.000274593	0.000333025	0.000399804	0.000475477	0.00056056	0.000655535	0.000760844	0.000876893	0.00100405	0.00114262	0.00129291	0.00145514	0.00162953	0.00181622	0.00201534	0.00222698	0.0024512	0.00268801	0.0029374	0.00319934	0.00347376	0.00376058	0.00405968	0.00437093	0.00469419	0.00502928	0.00537603	0.00573425	0.00610372	0.00648424	0.00687557	0.00727749	0.00768975	0.00811212	0.00854435	0.00898619	0.00943737	0.00989766	0.0103668	0.0108445	0.0113306	0.0118247	0.0123266	0.0128362	0.013353	0.013877	0.0144078	0.0149452	0.0154889	0.0160388	0.0165946	0.0171561	0.017723	0.0182952	0.0188724	0.0194544	0.0200411	0.0206322	0.0212275	0.0218269	0.0224301	0.023037	0.0236475	0.0242612	0.0248781	0.0254981	0.0261209	0.0267463	0.0273744	0.0280048	0.0286375	0.0292722	0.029909	0.0305477	0.031188	0.03183	0.0324735	0.0331183	0.0337645	0.0344117	0.03506	0.0357093	0.0363594	0.0370103	0.0376618	0.0383139	0.0389664	0.0396194	0.0402727	0.0409262	0.0415799	0.0422337	0.0428875	0.0435413	0.0441949	0.0448483	0.0455015	0.0461544	0.0468069	0.047459	0.0481106	0.0487617	0.0494122	0.0500621	0.0507113	0.0513598	0.0520075	0.0526544	0.0533005	0.0539456	0.0545899	0.0552331	0.0558754	0.0565167	0.0571568	0.0577959	0.0584339	0.0590707	0.0597063	0.0603407	0.0609738	0.0616057	0.0622363	0.0628656	0.0634936	0.0641202	0.0647455	0.0653693	0.0659917	0.0666128	0.0672323	0.0678504	0.0684671	0.0690822	0.0696958	0.070308	0.0709185	0.0715276	0.0721351	0.072741	0.0733453	0.0739481	0.0745493	0.0751488	0.0757468	0.0763431	0.0769378	0.0775309	0.0781223	0.0787121	0.0793003	0.0798868	0.0804716	0.0810547	0.0816362	0.0822161	0.0827942	0.0833707	0.0839455	0.0845186	0.08509	0.0856597	0.0862277	0.0867941	0.0873588	0.0879217	0.088483	0.0890426	0.0896005	0.0901567	0.0907112	0.091264	
