-0.7	1	0.999672	0.99854	0.996251	0.992686	0.987927	0.98217	0.975655	0.968614	0.961247	0.953716	0.946146	0.938628	0.931229	0.923993	0.916949	0.910117	0.903505	0.897118	0.890955	0.885011	0.879282	0.873761	0.86844	0.863311	0.858365	0.853595	0.848993	0.844549	0.840258	0.836111	0.832102	0.828223	0.82447	0.820835	0.817314	0.8139	0.810589	0.807376	0.804257	0.801228	0.798284	0.795422	0.792637	0.789928	0.787291	0.784722	0.782219	0.779779	0.7774	0.775079	0.772814	0.770604	0.768444	0.766335	0.764274	0.762259	0.760289	0.758362	0.756476	0.75463	0.752823	0.751053	0.74932	0.747621	0.745957	0.744325	0.742724	0.741155	0.739615	0.738103	0.73662	0.735164	0.733734	0.73233	0.73095	0.729595	0.728263	0.726953	0.725666	0.7244	0.723155	0.721931	0.720726	0.71954	0.718373	0.717225	0.716094	0.714981	0.713884	0.712804	0.711741	0.710692	0.70966	0.708642	0.707638	0.706649	0.705674	0.704713	0.703765	0.702829	0.701907	0.700997	0.700099	0.699213	0.698338	0.697475	0.696623	0.695782	0.694952	0.694132	0.693322	0.692522	0.691732	0.690952	0.690181	0.689419	0.688666	0.687922	0.687187	0.686461	0.685742	0.685032	0.68433	0.683636	0.68295	0.682271	0.6816	0.680936	0.68028	0.67963	0.678987	0.678352	0.677722	0.6771	0.676484	0.675874	0.675271	0.674674	0.674082	0.673497	0.672918	0.672344	0.671776	0.671214	0.670657	0.670105	0.669559	0.669018	0.668482	0.667951	0.667425	0.666904	0.666388	0.665876	0.66537	0.664868	0.66437	0.663877	0.663388	0.662904	0.662424	0.661948	0.661476	0.661008	0.660545	0.660085	0.659629	0.659178	0.658729	0.658285	0.657845	0.657408	0.656974	0.656544	0.656118	0.655695	0.655276	0.65486	0.654447	0.654038	0.653632	0.653228	0.652829	0.652432	0.652038	0.651648	0.65126	0.650875	0.650493	0.650114	0.649738	0.649365	0.648995	0.648627	0.648262	0.647899	0.64754	0.647183	
-0.6	1	0.999142	0.996561	0.991923	0.98539	0.977381	0.968373	0.958791	0.948968	0.939145	0.929486	0.920095	0.911035	0.902339	0.894019	0.886075	0.878499	0.871278	0.864395	0.857833	0.851573	0.845599	0.839893	0.834437	0.829218	0.82422	0.819429	0.814833	0.81042	0.806179	0.8021	0.798174	0.794391	0.790744	0.787224	0.783826	0.780542	0.777367	0.774294	0.771319	0.768437	0.765642	0.762932	0.760301	0.757746	0.755264	0.752851	0.750504	0.74822	0.745997	0.743831	0.741721	0.739665	0.737659	0.735702	0.733792	0.731928	0.730107	0.728327	0.726588	0.724888	0.723225	0.721598	0.720006	0.718448	0.716922	0.715427	0.713962	0.712527	0.71112	0.709741	0.708388	0.70706	0.705758	0.70448	0.703225	0.701992	0.700782	0.699593	0.698425	0.697278	0.696149	0.69504	0.693949	0.692877	0.691822	0.690783	0.689762	0.688757	0.687767	0.686793	0.685834	0.684889	0.683958	0.683042	0.682139	0.681249	0.680372	0.679507	0.678655	0.677815	0.676986	0.676169	0.675363	0.674568	0.673784	0.67301	0.672247	0.671493	0.670749	0.670015	0.66929	0.668574	0.667868	0.66717	0.66648	0.665799	0.665127	0.664462	0.663806	0.663157	0.662516	0.661882	0.661256	0.660637	0.660024	0.659419	0.658821	0.658229	0.657644	0.657065	0.656493	0.655927	0.655367	0.654813	0.654265	0.653722	0.653185	0.652654	0.652128	0.651608	0.651093	0.650583	0.650079	0.649579	0.649084	0.648594	0.648109	0.647629	0.647153	0.646682	0.646215	0.645753	0.645295	0.644842	0.644392	0.643947	0.643506	0.643069	0.642636	0.642206	0.641781	0.641359	0.640941	0.640527	0.640117	0.63971	0.639306	0.638906	0.63851	0.638116	0.637726	0.63734	0.636956	0.636576	0.636199	0.635825	0.635454	0.635087	0.634722	0.63436	0.634001	0.633645	0.633291	0.632941	0.632593	0.632248	0.631905	0.631566	0.631228	0.630894	0.630562	0.630232	0.629905	0.629581	0.629258	0.628939	0.628621	0.628306	
-0.5	1	0.997753	0.992001	0.982958	0.971561	0.958826	0.945568	0.932345	0.919499	0.90722	0.895597	0.884654	0.874382	0.864752	0.855725	0.847257	0.839305	0.831829	0.824789	0.818149	0.811876	0.805942	0.800317	0.794979	0.789906	0.785076	0.780472	0.776078	0.771878	0.76786	0.764011	0.76032	0.756776	0.75337	0.750094	0.74694	0.743901	0.740969	0.73814	0.735406	0.732763	0.730207	0.727732	0.725334	0.723009	0.720755	0.718567	0.716442	0.714377	0.71237	0.710418	0.708519	0.706669	0.704868	0.703112	0.701401	0.699732	0.698103	0.696514	0.694962	0.693446	0.691965	0.690517	0.689101	0.687716	0.686361	0.685035	0.683736	0.682465	0.681219	0.679999	0.678802	0.677629	0.676479	0.675351	0.674244	0.673158	0.672092	0.671045	0.670017	0.669007	0.668015	0.66704	0.666082	0.665141	0.664215	0.663304	0.662408	0.661527	0.66066	0.659807	0.658967	0.658141	0.657327	0.656525	0.655736	0.654958	0.654192	0.653437	0.652693	0.65196	0.651237	0.650524	0.649822	0.649129	0.648445	0.647771	0.647106	0.64645	0.645803	0.645164	0.644533	0.643911	0.643296	0.64269	0.642091	0.641499	0.640915	0.640337	0.639767	0.639204	0.638648	0.638098	0.637554	0.637017	0.636487	0.635962	0.635443	0.634931	0.634424	0.633922	0.633426	0.632936	0.632451	0.631971	0.631497	0.631028	0.630563	0.630103	0.629649	0.629199	0.628753	0.628313	0.627876	0.627444	0.627017	0.626594	0.626175	0.62576	0.625349	0.624942	0.624539	0.62414	0.623745	0.623353	0.622965	0.622581	0.6222	0.621823	0.62145	0.621079	0.620713	0.620349	0.619989	0.619632	0.619278	0.618927	0.618579	0.618235	0.617893	0.617554	0.617218	0.616886	0.616555	0.616228	0.615903	0.615581	0.615262	0.614946	0.614631	0.61432	0.614011	0.613705	0.613401	0.613099	0.6128	0.612503	0.612208	0.611916	0.611626	0.611339	0.611053	0.61077	0.610489	0.61021	0.609933	0.609658	0.609385	0.609114	
-0.4	1	0.994117	0.981688	0.96495	0.946334	0.927536	0.909505	0.892675	0.877185	0.863017	0.850084	0.83827	0.827458	0.817536	0.808403	0.799971	0.79216	0.784904	0.778142	0.771825	0.765907	0.760349	0.755118	0.750184	0.745519	0.741102	0.736911	0.732928	0.729137	0.725523	0.722072	0.718774	0.715617	0.712591	0.709688	0.7069	0.70422	0.70164	0.699155	0.696759	0.694447	0.692214	0.690056	0.687969	0.685948	0.683991	0.682095	0.680255	0.67847	0.676737	0.675053	0.673416	0.671824	0.670275	0.668767	0.667298	0.665867	0.664472	0.663111	0.661784	0.660488	0.659223	0.657987	0.656779	0.655599	0.654445	0.653316	0.652212	0.651131	0.650072	0.649036	0.64802	0.647026	0.64605	0.645094	0.644157	0.643237	0.642335	0.64145	0.64058	0.639727	0.638889	0.638066	0.637257	0.636463	0.635682	0.634914	0.634159	0.633417	0.632686	0.631968	0.631261	0.630566	0.629881	0.629207	0.628543	0.62789	0.627246	0.626612	0.625987	0.625372	0.624765	0.624167	0.623578	0.622997	0.622424	0.621859	0.621301	0.620751	0.620209	0.619674	0.619146	0.618625	0.618111	0.617603	0.617102	0.616607	0.616118	0.615636	0.615159	0.614688	0.614223	0.613764	0.61331	0.612861	0.612418	0.61198	0.611547	0.611119	0.610696	0.610278	0.609864	0.609455	0.609051	0.608651	0.608255	0.607863	0.607476	0.607093	0.606714	0.606339	0.605968	0.605601	0.605238	0.604878	0.604522	0.60417	0.603821	0.603475	0.603133	0.602795	0.60246	0.602127	0.601799	0.601473	0.60115	0.600831	0.600514	0.600201	0.59989	0.599582	0.599278	0.598975	0.598676	0.598379	0.598085	0.597794	0.597505	0.597219	0.596935	0.596654	0.596375	0.596098	0.595824	0.595552	0.595283	0.595016	0.594751	0.594488	0.594227	0.593969	0.593712	0.593458	0.593206	0.592956	0.592707	0.592461	0.592217	0.591975	0.591734	0.591496	0.591259	0.591024	0.590791	0.59056	0.59033	0.590102	0.589876	0.589652	
-0.3	1	0.984597	0.958948	0.930204	0.902492	0.877448	0.85541	0.836176	0.819381	0.804646	0.791637	0.780072	0.769721	0.760398	0.751949	0.744252	0.737204	0.730722	0.724735	0.719184	0.714019	0.709199	0.704688	0.700453	0.696469	0.692711	0.689159	0.685796	0.682604	0.679571	0.676683	0.67393	0.671301	0.668787	0.66638	0.664073	0.661859	0.659731	0.657686	0.655717	0.653819	0.651989	0.650223	0.648517	0.646867	0.645271	0.643726	0.642229	0.640778	0.63937	0.638004	0.636677	0.635387	0.634133	0.632914	0.631727	0.630571	0.629445	0.628348	0.627278	0.626234	0.625215	0.624221	0.62325	0.622302	0.621375	0.620469	0.619582	0.618715	0.617867	0.617037	0.616223	0.615427	0.614646	0.613882	0.613132	0.612397	0.611676	0.610969	0.610275	0.609594	0.608925	0.608268	0.607624	0.60699	0.606368	0.605756	0.605155	0.604564	0.603982	0.603411	0.602848	0.602295	0.60175	0.601215	0.600687	0.600168	0.599656	0.599153	0.598657	0.598168	0.597686	0.597212	0.596744	0.596283	0.595829	0.595381	0.594939	0.594503	0.594073	0.593649	0.593231	0.592818	0.592411	0.592009	0.591612	0.59122	0.590833	0.590451	0.590074	0.589702	0.589334	0.588971	0.588612	0.588257	0.587906	0.58756	0.587218	0.58688	0.586545	0.586215	0.585888	0.585565	0.585245	0.58493	0.584617	0.584308	0.584002	0.5837	0.583401	0.583105	0.582812	0.582523	0.582236	0.581952	0.581671	0.581393	0.581118	0.580846	0.580576	0.580309	0.580045	0.579783	0.579524	0.579267	0.579013	0.578761	0.578512	0.578265	0.57802	0.577778	0.577538	0.5773	0.577064	0.57683	0.576599	0.576369	0.576142	0.575916	0.575693	0.575471	0.575252	0.575034	0.574819	0.574605	0.574393	0.574182	0.573974	0.573767	0.573562	0.573359	0.573157	0.572957	0.572759	0.572562	0.572367	0.572173	0.571981	0.571791	0.571602	0.571414	0.571228	0.571044	0.57086	0.570679	0.570498	0.570319	0.570142	0.569965	
-0.2	1	0.959675	0.910557	0.866715	0.830938	0.802316	0.779276	0.760443	0.744781	0.731541	0.720181	0.710309	0.701634	0.693936	0.687047	0.680836	0.675201	0.670058	0.66534	0.660991	0.656968	0.65323	0.649746	0.646488	0.643434	0.640562	0.637856	0.6353	0.63288	0.630586	0.628407	0.626332	0.624355	0.622468	0.620664	0.618938	0.617283	0.615696	0.614171	0.612705	0.611293	0.609934	0.608623	0.607358	0.606136	0.604955	0.603812	0.602706	0.601634	0.600596	0.599588	0.59861	0.59766	0.596738	0.595841	0.594968	0.594119	0.593292	0.592487	0.591702	0.590936	0.59019	0.589462	0.588751	0.588056	0.587378	0.586715	0.586067	0.585433	0.584813	0.584207	0.583613	0.583032	0.582462	0.581904	0.581358	0.580822	0.580296	0.579781	0.579275	0.578779	0.578292	0.577814	0.577345	0.576884	0.576431	0.575986	0.575549	0.575119	0.574697	0.574282	0.573873	0.573471	0.573076	0.572686	0.572303	0.571926	0.571555	0.57119	0.57083	0.570475	0.570126	0.569782	0.569443	0.569109	0.568779	0.568455	0.568134	0.567819	0.567507	0.5672	0.566897	0.566598	0.566303	0.566012	0.565725	0.565441	0.565161	0.564885	0.564612	0.564343	0.564077	0.563814	0.563554	0.563298	0.563044	0.562794	0.562546	0.562302	0.56206	0.561821	0.561585	0.561352	0.561121	0.560893	0.560667	0.560444	0.560223	0.560005	0.559788	0.559575	0.559363	0.559154	0.558947	0.558742	0.55854	0.558339	0.55814	0.557944	0.557749	0.557557	0.557366	0.557177	0.55699	0.556805	0.556622	0.55644	0.55626	0.556082	0.555905	0.555731	0.555557	0.555386	0.555216	0.555047	0.55488	0.554715	0.554551	0.554389	0.554228	0.554068	0.55391	0.553753	0.553597	0.553443	0.553291	0.553139	0.552989	0.55284	0.552692	0.552546	0.552401	0.552256	0.552114	0.551972	0.551831	0.551692	0.551554	0.551416	0.55128	0.551145	0.551011	0.550878	0.550747	0.550616	0.550486	0.550357	0.550229	0.550102	
-0.1	1	0.894427	0.81305	0.759384	0.723607	0.698563	0.680102	0.665877	0.65452	0.645195	0.637366	0.630675	0.624871	0.619776	0.615256	0.61121	0.607562	0.60425	0.601227	0.598451	0.595892	0.593522	0.59132	0.589266	0.587344	0.585542	0.583846	0.582248	0.580737	0.579307	0.57795	0.576661	0.575433	0.574262	0.573145	0.572076	0.571053	0.570072	0.569131	0.568226	0.567357	0.566519	0.565712	0.564934	0.564183	0.563457	0.562755	0.562077	0.561419	0.560782	0.560165	0.559566	0.558984	0.558419	0.557871	0.557337	0.556818	0.556312	0.55582	0.555341	0.554874	0.554418	0.553973	0.55354	0.553116	0.552703	0.552298	0.551904	0.551517	0.55114	0.55077	0.550409	0.550055	0.549708	0.549369	0.549036	0.54871	0.548391	0.548077	0.54777	0.547469	0.547173	0.546882	0.546597	0.546317	0.546042	0.545772	0.545506	0.545246	0.544989	0.544737	0.544489	0.544245	0.544005	0.543769	0.543537	0.543308	0.543083	0.542862	0.542643	0.542428	0.542217	0.542008	0.541803	0.5416	0.541401	0.541204	0.54101	0.540819	0.54063	0.540444	0.540261	0.54008	0.539901	0.539725	0.539551	0.539379	0.53921	0.539042	0.538877	0.538714	0.538553	0.538394	0.538237	0.538082	0.537929	0.537777	0.537628	0.53748	0.537333	0.537189	0.537046	0.536905	0.536765	0.536627	0.536491	0.536356	0.536223	0.536091	0.53596	0.535831	0.535703	0.535577	0.535452	0.535328	0.535205	0.535084	0.534964	0.534845	0.534728	0.534611	0.534496	0.534382	0.534269	0.534157	0.534047	0.533937	0.533828	0.533721	0.533614	0.533509	0.533404	0.5333	0.533198	0.533096	0.532995	0.532895	0.532796	0.532698	0.532601	0.532505	0.532409	0.532315	0.532221	0.532128	0.532036	0.531944	0.531854	0.531764	0.531675	0.531586	0.531499	0.531412	0.531325	0.53124	0.531155	0.531071	0.530988	0.530905	0.530823	0.530741	0.530661	0.53058	0.530501	0.530422	0.530344	0.530266	0.530189	0.530112	
-1.52378e-14	1	0.723607	0.634164	0.598387	0.580498	0.569765	0.562467	0.557086	0.552901	0.549524	0.546723	0.544349	0.542305	0.54052	0.538944	0.537539	0.536275	0.535131	0.534089	0.533135	0.532257	0.531445	0.530691	0.529989	0.529333	0.528719	0.528141	0.527597	0.527084	0.526598	0.526137	0.525699	0.525283	0.524886	0.524508	0.524146	0.5238	0.523468	0.52315	0.522844	0.52255	0.522267	0.521995	0.521732	0.521479	0.521234	0.520997	0.520768	0.520547	0.520332	0.520124	0.519922	0.519727	0.519536	0.519352	0.519172	0.518997	0.518827	0.518662	0.518501	0.518343	0.51819	0.518041	0.517895	0.517753	0.517614	0.517478	0.517345	0.517216	0.517089	0.516965	0.516843	0.516724	0.516608	0.516494	0.516382	0.516273	0.516166	0.516061	0.515958	0.515856	0.515757	0.51566	0.515564	0.51547	0.515378	0.515287	0.515198	0.515111	0.515025	0.51494	0.514857	0.514775	0.514695	0.514616	0.514538	0.514461	0.514386	0.514312	0.514239	0.514167	0.514096	0.514026	0.513957	0.513889	0.513822	0.513756	0.513691	0.513627	0.513564	0.513502	0.51344	0.51338	0.51332	0.513261	0.513203	0.513145	0.513089	0.513033	0.512977	0.512923	0.512869	0.512816	0.512763	0.512711	0.51266	0.512609	0.512559	0.512509	0.512461	0.512412	0.512364	0.512317	0.51227	0.512224	0.512179	0.512133	0.512089	0.512045	0.512001	0.511958	0.511915	0.511873	0.511831	0.511789	0.511748	0.511708	0.511668	0.511628	0.511589	0.51155	0.511511	0.511473	0.511435	0.511398	0.511361	0.511324	0.511288	0.511252	0.511216	0.511181	0.511146	0.511111	0.511077	0.511043	0.511009	0.510976	0.510943	0.51091	0.510878	0.510845	0.510813	0.510782	0.51075	0.510719	0.510689	0.510658	0.510628	0.510598	0.510568	0.510538	0.510509	0.51048	0.510451	0.510423	0.510394	0.510366	0.510338	0.510311	0.510283	0.510256	0.510229	0.510202	0.510175	0.510149	0.510123	0.510097	0.510071	0.510046	
0.1	0	0.276393	0.365836	0.401613	0.419502	0.430235	0.437533	0.442914	0.447099	0.450476	0.453277	0.455651	0.457695	0.45948	0.461056	0.462461	0.463725	0.464869	0.46591	0.466865	0.467743	0.468555	0.469309	0.470011	0.470667	0.471281	0.471859	0.472403	0.472916	0.473402	0.473863	0.4743	0.474717	0.475113	0.475492	0.475854	0.4762	0.476532	0.47685	0.477156	0.47745	0.477732	0.478005	0.478268	0.478521	0.478766	0.479002	0.479231	0.479453	0.479667	0.479875	0.480077	0.480273	0.480463	0.480648	0.480828	0.481002	0.481172	0.481338	0.481499	0.481656	0.481809	0.481959	0.482105	0.482247	0.482386	0.482522	0.482654	0.482784	0.482911	0.483035	0.483156	0.483275	0.483391	0.483505	0.483617	0.483726	0.483834	0.483939	0.484042	0.484143	0.484242	0.48434	0.484435	0.484529	0.484622	0.484712	0.484801	0.484889	0.484975	0.485059	0.485142	0.485224	0.485304	0.485384	0.485461	0.485538	0.485613	0.485688	0.485761	0.485833	0.485904	0.485974	0.486042	0.48611	0.486177	0.486243	0.486308	0.486372	0.486435	0.486497	0.486559	0.486619	0.486679	0.486738	0.486797	0.486854	0.486911	0.486967	0.487022	0.487077	0.48713	0.487184	0.487236	0.487288	0.48734	0.48739	0.48744	0.48749	0.487539	0.487587	0.487635	0.487682	0.487729	0.487775	0.487821	0.487866	0.48791	0.487955	0.487998	0.488041	0.488084	0.488126	0.488168	0.48821	0.488251	0.488291	0.488331	0.488371	0.48841	0.488449	0.488488	0.488526	0.488564	0.488601	0.488638	0.488675	0.488711	0.488747	0.488783	0.488818	0.488853	0.488888	0.488922	0.488956	0.48899	0.489023	0.489056	0.489089	0.489122	0.489154	0.489186	0.489217	0.489249	0.48928	0.489311	0.489341	0.489371	0.489402	0.489431	0.489461	0.48949	0.489519	0.489548	0.489577	0.489605	0.489633	0.489661	0.489689	0.489716	0.489743	0.48977	0.489797	0.489824	0.48985	0.489876	0.489902	0.489928	0.489953	
0.2	0	0.105573	0.18695	0.240616	0.276393	0.301437	0.319898	0.334123	0.34548	0.354805	0.362634	0.369325	0.375128	0.380224	0.384744	0.38879	0.392438	0.395749	0.398773	0.401549	0.404108	0.406478	0.40868	0.410734	0.412656	0.414458	0.416154	0.417752	0.419263	0.420693	0.42205	0.423339	0.424567	0.425737	0.426855	0.427924	0.428947	0.429928	0.430869	0.431773	0.432643	0.43348	0.434287	0.435066	0.435817	0.436543	0.437244	0.437923	0.43858	0.439217	0.439835	0.440434	0.441015	0.44158	0.442129	0.442663	0.443182	0.443687	0.444179	0.444659	0.445126	0.445582	0.446026	0.44646	0.446883	0.447297	0.447701	0.448096	0.448482	0.44886	0.449229	0.449591	0.449945	0.450291	0.450631	0.450963	0.451289	0.451609	0.451922	0.452229	0.452531	0.452827	0.453117	0.453402	0.453682	0.453957	0.454228	0.454493	0.454754	0.45501	0.455262	0.45551	0.455754	0.455994	0.45623	0.456463	0.456691	0.456916	0.457138	0.457356	0.457571	0.457783	0.457991	0.458197	0.458399	0.458599	0.458795	0.458989	0.459181	0.459369	0.459555	0.459739	0.45992	0.460098	0.460275	0.460449	0.46062	0.46079	0.460957	0.461122	0.461285	0.461446	0.461605	0.461762	0.461917	0.462071	0.462222	0.462372	0.46252	0.462666	0.46281	0.462953	0.463094	0.463234	0.463372	0.463508	0.463643	0.463777	0.463909	0.464039	0.464168	0.464296	0.464423	0.464548	0.464671	0.464794	0.464915	0.465035	0.465154	0.465271	0.465388	0.465503	0.465617	0.46573	0.465842	0.465953	0.466062	0.466171	0.466278	0.466385	0.466491	0.466595	0.466699	0.466801	0.466903	0.467004	0.467104	0.467203	0.467301	0.467398	0.467494	0.46759	0.467684	0.467778	0.467871	0.467964	0.468055	0.468146	0.468235	0.468325	0.468413	0.468501	0.468587	0.468674	0.468759	0.468844	0.468928	0.469011	0.469094	0.469176	0.469258	0.469339	0.469419	0.469498	0.469577	0.469656	0.469733	0.46981	0.469887	
0.3	0	0.0403252	0.0894427	0.133285	0.169062	0.197684	0.220724	0.239557	0.255219	0.268459	0.279819	0.28969	0.298366	0.306064	0.312953	0.319163	0.324799	0.329942	0.33466	0.339008	0.343032	0.34677	0.350254	0.353512	0.356566	0.359438	0.362144	0.3647	0.367119	0.369414	0.371593	0.373667	0.375644	0.377532	0.379336	0.381062	0.382717	0.384304	0.385829	0.387295	0.388706	0.390066	0.391377	0.392642	0.393864	0.395045	0.396188	0.397294	0.398365	0.399404	0.400412	0.401389	0.402339	0.403262	0.404159	0.405032	0.405881	0.406708	0.407513	0.408298	0.409063	0.40981	0.410538	0.411249	0.411943	0.412622	0.413285	0.413933	0.414566	0.415186	0.415793	0.416387	0.416968	0.417537	0.418095	0.418642	0.419178	0.419703	0.420219	0.420724	0.42122	0.421707	0.422185	0.422654	0.423115	0.423568	0.424013	0.42445	0.42488	0.425303	0.425718	0.426127	0.426528	0.426924	0.427313	0.427696	0.428073	0.428444	0.42881	0.429169	0.429524	0.429873	0.430217	0.430556	0.430891	0.43122	0.431545	0.431865	0.432181	0.432492	0.432799	0.433102	0.433401	0.433696	0.433987	0.434274	0.434558	0.434838	0.435114	0.435387	0.435657	0.435923	0.436186	0.436445	0.436702	0.436955	0.437205	0.437453	0.437697	0.437939	0.438178	0.438414	0.438648	0.438878	0.439107	0.439332	0.439556	0.439776	0.439995	0.440211	0.440424	0.440636	0.440845	0.441052	0.441257	0.44146	0.44166	0.441859	0.442055	0.44225	0.442443	0.442633	0.442822	0.443009	0.443194	0.443378	0.443559	0.443739	0.443917	0.444094	0.444269	0.444442	0.444613	0.444783	0.444952	0.445119	0.445284	0.445448	0.445611	0.445772	0.445931	0.446089	0.446246	0.446402	0.446556	0.446709	0.44686	0.44701	0.447159	0.447307	0.447453	0.447599	0.447743	0.447886	0.448027	0.448168	0.448307	0.448445	0.448583	0.448719	0.448854	0.448988	0.449121	0.449253	0.449383	0.449513	0.449642	0.44977	0.449897	
0.4	0	0.0154029	0.0410524	0.0697957	0.0975078	0.122552	0.14459	0.163824	0.180619	0.195354	0.208363	0.219928	0.230279	0.239602	0.248051	0.255748	0.262795	0.269278	0.275265	0.280816	0.285981	0.2908	0.295312	0.299547	0.303531	0.307289	0.310841	0.314204	0.317395	0.320429	0.323316	0.32607	0.328699	0.331213	0.33362	0.335927	0.338141	0.340268	0.342314	0.344283	0.346181	0.348011	0.349777	0.351483	0.353133	0.354729	0.356274	0.357771	0.359222	0.36063	0.361996	0.363323	0.364613	0.365866	0.367086	0.368273	0.369429	0.370555	0.371652	0.372722	0.373766	0.374784	0.375778	0.376749	0.377698	0.378625	0.379531	0.380417	0.381284	0.382133	0.382963	0.383776	0.384573	0.385353	0.386118	0.386868	0.387603	0.388323	0.389031	0.389725	0.390406	0.391074	0.391731	0.392376	0.393009	0.393632	0.394244	0.394845	0.395436	0.396017	0.396589	0.397151	0.397705	0.398249	0.398785	0.399312	0.399832	0.400343	0.400847	0.401343	0.401832	0.402313	0.402788	0.403255	0.403716	0.404171	0.404619	0.405061	0.405496	0.405926	0.40635	0.406769	0.407181	0.407589	0.407991	0.408388	0.408779	0.409166	0.409548	0.409925	0.410298	0.410665	0.411029	0.411388	0.411742	0.412093	0.412439	0.412781	0.41312	0.413454	0.413785	0.414111	0.414434	0.414754	0.41507	0.415382	0.415691	0.415997	0.416299	0.416598	0.416894	0.417187	0.417477	0.417763	0.418047	0.418328	0.418606	0.418881	0.419153	0.419423	0.41969	0.419954	0.420216	0.420475	0.420732	0.420986	0.421238	0.421487	0.421734	0.421979	0.422221	0.422462	0.4227	0.422935	0.423169	0.423401	0.42363	0.423857	0.424083	0.424306	0.424528	0.424747	0.424965	0.425181	0.425394	0.425607	0.425817	0.426025	0.426232	0.426437	0.42664	0.426842	0.427042	0.42724	0.427437	0.427632	0.427826	0.428018	0.428208	0.428397	0.428585	0.428771	0.428956	0.429139	0.429321	0.429501	0.42968	0.429858	0.430034	
